"","mean","var","max","min","station"
"1","30.4886607895019","81.6159706405157","42.4218053678375","20.4117125818499","CAM"
"2","25.3580912515942","79.7877153572175","40.6133152958153","16.1821371371179","COY"
"3","31.9262702750787","109.009398543007","46.2688666660063","20.9040919415521","MER"
"4","30.8353034299891","127.891099144225","46.3729100259254","16.8244685640081","PER"
"5","26.511466952403","132.929016623632","48.9922101449275","13.7438297847165","SAG"
"6","26.896812895815","86.9563520615308","42.8249625187406","17.2884912572384","SJA"
"7","31.0761159766605","72.5990940656434","45.8009900593234","21.8790530096651","TLA"
"8","29.6316629218798","110.566010129254","44.6753577492117","18.1603533218581","UIZ"
