"","mean","var","max","min","station"
"1","29.3204309889393","50.4627496667094","38.9312596006144","13.9068757096106","CAM"
"2","22.0150615375371","30.6799902288528","30.9577913489896","12.2558801817676","COY"
"3","30.5655179712957","36.0783592409332","40.2342041259737","20.8337164162494","MER"
"4","30.1079065178971","144.33471954287","49.0963203463203","16.935379314833","PER"
"5","24.9242791212292","195.280242307449","65.0972222222222","14.3431782739677","SAG"
"6","23.7081060840734","40.2502370106195","34.3329506386663","14.4819503468817","SJA"
"7","29.682931284261","32.9553795546988","36.8002202202832","19.99811088721","TLA"
"8","27.2381275504988","68.3939266936412","42.7787798073747","13.6556499967098","UIZ"
